434700,tensor(73.8125)
434800,tensor(77.)
434900,tensor(85.1250)
435000,tensor(68.)
435100,tensor(64.6875)
435200,tensor(100.8750)
435300,tensor(81.3750)
435400,tensor(107.1875)
435500,tensor(77.9375)
435600,tensor(73.6875)
435700,tensor(76.3125)
435800,tensor(77.8750)
435900,tensor(58.4375)
436000,tensor(65.9375)
436100,tensor(94.9375)
436200,tensor(96.2500)
436300,tensor(98.2500)
436400,tensor(85.8125)
436500,tensor(86.8125)
436600,tensor(81.3750)
436700,tensor(82.3125)
436800,tensor(68.8125)
436900,tensor(62.4375)
437000,tensor(41.6250)
437100,tensor(55.6250)
437200,tensor(51.1875)
437300,tensor(44.7500)
437400,tensor(56.)
437500,tensor(55.1875)
437600,tensor(60.1875)
437700,tensor(59.5625)
437800,tensor(87.1875)
437900,tensor(91.5000)
438000,tensor(72.5625)
438100,tensor(86.5000)
438200,tensor(89.5000)
438300,tensor(87.4375)
438400,tensor(59.6875)
438500,tensor(79.7500)
438600,tensor(75.6875)
438700,tensor(65.6875)
438800,tensor(50.6250)
438900,tensor(63.3750)
439000,tensor(73.1250)
439100,tensor(99.1250)
439200,tensor(92.6250)
439300,tensor(72.5000)
439400,tensor(53.9375)
439500,tensor(87.5625)
439600,tensor(99.0625)
439700,tensor(65.1250)
439800,tensor(74.4375)
439900,tensor(83.4375)
440000,tensor(77.5000)
440100,tensor(75.0625)
440200,tensor(94.5000)
440300,tensor(61.6875)
440400,tensor(58.3750)
440500,tensor(78.5000)
440600,tensor(59.3125)
440700,tensor(74.8750)
440800,tensor(74.7500)
440900,tensor(71.5000)
441000,tensor(68.6875)
441100,tensor(62.7500)
441200,tensor(71.1875)
441300,tensor(82.8125)
441400,tensor(66.8750)
441500,tensor(83.8750)
441600,tensor(93.6875)
441700,tensor(86.3750)
441800,tensor(87.6250)
441900,tensor(83.6875)
442000,tensor(73.3750)
442100,tensor(96.0625)
442200,tensor(77.8125)
442300,tensor(81.1250)
442400,tensor(81.3750)
442500,tensor(72.8750)
442600,tensor(92.)
442700,tensor(75.9375)
442800,tensor(86.3125)
442900,tensor(81.4375)
443000,tensor(71.6875)
443100,tensor(88.1250)
443200,tensor(77.9375)
443300,tensor(59.6250)
443400,tensor(80.9375)
443500,tensor(63.2500)
443600,tensor(95.1250)
443700,tensor(90.9375)
443800,tensor(76.0625)
443900,tensor(86.6875)
444000,tensor(64.1250)
444100,tensor(91.9375)
444200,tensor(70.8750)
444300,tensor(59.4375)
444400,tensor(69.8125)
444500,tensor(94.1250)
444600,tensor(91.4375)
444700,tensor(92.1875)
444800,tensor(88.7500)
444900,tensor(79.5625)
445000,tensor(77.8750)
445100,tensor(84.1875)
445200,tensor(62.1875)
445300,tensor(52.)
445400,tensor(73.1250)
445500,tensor(84.3750)
445600,tensor(89.8125)
445700,tensor(91.8750)
445800,tensor(86.3125)
445900,tensor(78.2500)
446000,tensor(90.3125)
446100,tensor(81.6875)
446200,tensor(71.2500)
446300,tensor(65.1875)
446400,tensor(87.0625)
446500,tensor(100.6250)
446600,tensor(75.7500)
446700,tensor(76.3125)
446800,tensor(92.8750)
446900,tensor(84.9375)
447000,tensor(89.0625)
447100,tensor(80.8750)
447200,tensor(74.6875)
447300,tensor(69.7500)
447400,tensor(68.6250)
447500,tensor(70.5625)
447600,tensor(80.8125)
447700,tensor(82.1875)
447800,tensor(72.9375)
447900,tensor(62.0625)
448000,tensor(68.5000)
448100,tensor(70.3125)
448200,tensor(88.5000)
448300,tensor(90.1875)
448400,tensor(68.5625)
448500,tensor(48.7500)
448600,tensor(74.6250)
448700,tensor(87.9375)
448800,tensor(85.6250)
448900,tensor(64.3125)
449000,tensor(85.8750)
449100,tensor(80.3750)
449200,tensor(60.9375)
449300,tensor(68.)
449400,tensor(74.8750)
449500,tensor(76.4375)
449600,tensor(88.3125)
449700,tensor(57.)
449800,tensor(47.7500)
449900,tensor(49.3750)
450000,tensor(70.7500)
450100,tensor(55.8125)
450200,tensor(29.8125)
450300,tensor(49.3125)
450400,tensor(74.8750)
450500,tensor(64.)
450600,tensor(62.7500)
450700,tensor(83.5000)
450800,tensor(99.)
450900,tensor(87.)
451000,tensor(81.6875)
451100,tensor(62.8750)
451200,tensor(71.0625)
451300,tensor(79.0625)
451400,tensor(64.6250)
451500,tensor(82.2500)
451600,tensor(69.3125)
451700,tensor(83.2500)
451800,tensor(67.3125)
451900,tensor(85.3750)
452000,tensor(72.3125)
452100,tensor(76.4375)
452200,tensor(58.4375)
452300,tensor(98.1250)
452400,tensor(80.7500)
452500,tensor(87.6875)
452600,tensor(54.4375)
452700,tensor(59.5000)
452800,tensor(65.4375)
452900,tensor(95.6250)
453000,tensor(61.3750)
453100,tensor(65.2500)
453200,tensor(59.4375)
453300,tensor(70.0625)
453400,tensor(82.5625)
453500,tensor(89.1250)
453600,tensor(91.0625)
453700,tensor(59.2500)
453800,tensor(67.0625)
453900,tensor(64.8750)
454000,tensor(61.3125)
454100,tensor(101.2500)
454200,tensor(83.8125)
454300,tensor(76.6875)
454400,tensor(63.0625)
454500,tensor(80.7500)
454600,tensor(66.9375)
454700,tensor(51.9375)
454800,tensor(56.5625)
454900,tensor(63.3750)
455000,tensor(73.8750)
455100,tensor(56.5000)
455200,tensor(40.8750)
455300,tensor(52.7500)
455400,tensor(66.1875)
455500,tensor(60.5000)
455600,tensor(77.2500)
455700,tensor(88.8125)
455800,tensor(78.5000)
455900,tensor(69.8750)
456000,tensor(83.4375)
456100,tensor(86.3125)
456200,tensor(90.3750)
456300,tensor(92.6250)
456400,tensor(87.1250)
456500,tensor(111.)
456600,tensor(104.1875)
456700,tensor(78.6250)
456800,tensor(76.9375)
456900,tensor(101.1875)
457000,tensor(89.5625)
457100,tensor(98.4375)
457200,tensor(78.4375)
457300,tensor(71.7500)
457400,tensor(87.3750)
457500,tensor(76.8125)
457600,tensor(83.4375)
457700,tensor(92.3750)
457800,tensor(76.1250)
457900,tensor(96.1875)
458000,tensor(85.3750)
458100,tensor(75.4375)
458200,tensor(96.9375)
458300,tensor(72.5625)
458400,tensor(63.)
458500,tensor(92.6250)
458600,tensor(89.6875)
458700,tensor(81.6250)
458800,tensor(80.2500)
458900,tensor(76.3125)
459000,tensor(85.8750)
459100,tensor(81.7500)
459200,tensor(90.8125)
459300,tensor(75.6250)
459400,tensor(66.5625)
459500,tensor(78.4375)
459600,tensor(87.1875)
459700,tensor(71.7500)
459800,tensor(53.4375)
459900,tensor(46.8125)
460000,tensor(68.5000)
460100,tensor(51.6250)
460200,tensor(61.8750)
460300,tensor(81.4375)
460400,tensor(77.3125)
460500,tensor(80.7500)
460600,tensor(74.)
460700,tensor(91.4375)
460800,tensor(60.7500)
460900,tensor(46.8750)
461000,tensor(58.1875)
461100,tensor(71.4375)
461200,tensor(60.7500)
461300,tensor(58.8750)
461400,tensor(51.3125)
461500,tensor(49.5625)
461600,tensor(70.5000)
461700,tensor(77.1875)
461800,tensor(49.8750)
461900,tensor(84.2500)
462000,tensor(90.2500)
462100,tensor(96.1250)
462200,tensor(76.7500)
462300,tensor(65.6875)
462400,tensor(72.0625)
462500,tensor(87.7500)
462600,tensor(79.1875)
462700,tensor(60.8125)
462800,tensor(88.8750)
462900,tensor(53.5000)
463000,tensor(67.6875)
463100,tensor(85.)
463200,tensor(82.5000)
463300,tensor(96.8750)
463400,tensor(88.7500)
463500,tensor(66.5000)
463600,tensor(77.9375)
463700,tensor(89.7500)
463800,tensor(71.3750)
463900,tensor(65.1250)
464000,tensor(55.9375)
464100,tensor(61.1250)
464200,tensor(77.9375)
464300,tensor(59.3125)
464400,tensor(65.1250)
464500,tensor(69.)
464600,tensor(92.6875)
464700,tensor(92.1875)
464800,tensor(86.4375)
464900,tensor(92.)
465000,tensor(88.8750)
465100,tensor(59.5000)
465200,tensor(66.2500)
465300,tensor(62.3750)
465400,tensor(68.9375)
465500,tensor(66.3750)
465600,tensor(38.1250)
465700,tensor(54.6875)
465800,tensor(60.5625)
465900,tensor(46.1875)
466000,tensor(69.4375)
466100,tensor(65.9375)
466200,tensor(67.1875)
466300,tensor(50.5625)
466400,tensor(63.9375)
466500,tensor(60.7500)
466600,tensor(79.5625)
466700,tensor(60.1875)
466800,tensor(61.9375)
466900,tensor(52.2500)
467000,tensor(82.2500)
467100,tensor(67.2500)
467200,tensor(74.5000)
467300,tensor(79.)
467400,tensor(71.1250)
467500,tensor(86.5000)
467600,tensor(83.1250)
467700,tensor(69.6875)
467800,tensor(73.5625)
467900,tensor(61.6250)
468000,tensor(89.5000)
468100,tensor(53.4375)
468200,tensor(50.0625)
468300,tensor(73.7500)
468400,tensor(85.1250)
468500,tensor(94.5625)
468600,tensor(76.5625)
468700,tensor(69.2500)
468800,tensor(74.7500)
468900,tensor(78.4375)
469000,tensor(72.3125)
469100,tensor(84.)
469200,tensor(73.5000)
469300,tensor(74.4375)
469400,tensor(55.7500)
469500,tensor(50.9375)
469600,tensor(46.4375)
469700,tensor(75.)
469800,tensor(86.5625)
469900,tensor(80.6875)
470000,tensor(86.5625)
470100,tensor(98.1250)
470200,tensor(87.9375)
470300,tensor(60.7500)
470400,tensor(64.8750)
470500,tensor(85.6250)
470600,tensor(84.2500)
470700,tensor(74.3750)
470800,tensor(67.1875)
470900,tensor(64.9375)
471000,tensor(51.1250)
471100,tensor(40.5000)
471200,tensor(70.7500)
471300,tensor(82.7500)
471400,tensor(65.9375)
471500,tensor(65.5000)
471600,tensor(39.5000)
471700,tensor(50.8125)
471800,tensor(48.5000)
471900,tensor(39.5000)
472000,tensor(35.1250)
472100,tensor(38.3125)
472200,tensor(25.6250)
472300,tensor(43.3750)
472400,tensor(20.2500)
472500,tensor(24.)
472600,tensor(37.6875)
472700,tensor(35.0625)
472800,tensor(42.6250)
472900,tensor(28.3750)
473000,tensor(33.)
473100,tensor(32.4375)
473200,tensor(43.9375)
473300,tensor(50.5625)
473400,tensor(34.6250)
473500,tensor(61.)
473600,tensor(28.8125)
473700,tensor(60.)
473800,tensor(52.5625)
473900,tensor(51.1250)
474000,tensor(36.6875)
474100,tensor(35.3750)
474200,tensor(52.9375)
474300,tensor(52.0625)
474400,tensor(54.2500)
474500,tensor(56.1250)
474600,tensor(64.0625)
474700,tensor(63.1250)
474800,tensor(75.8125)
474900,tensor(64.3750)
475000,tensor(43.1250)
475100,tensor(49.)
475200,tensor(56.)
475300,tensor(64.3125)
475400,tensor(57.4375)
475500,tensor(48.6250)
475600,tensor(57.2500)
475700,tensor(71.6875)
475800,tensor(82.5000)
475900,tensor(63.6250)
476000,tensor(64.8125)
476100,tensor(77.3750)
476200,tensor(74.5625)
476300,tensor(90.1250)
476400,tensor(86.3125)
476500,tensor(93.9375)
476600,tensor(69.9375)
476700,tensor(61.8750)
476800,tensor(52.2500)
476900,tensor(63.5000)
477000,tensor(80.6875)
477100,tensor(90.2500)
477200,tensor(36.8125)
477300,tensor(38.1875)
477400,tensor(53.5625)
477500,tensor(48.3125)
477600,tensor(67.3125)
477700,tensor(83.4375)
477800,tensor(87.2500)
477900,tensor(85.8125)
478000,tensor(85.6250)
478100,tensor(70.1875)
478200,tensor(78.3750)
478300,tensor(60.9375)
478400,tensor(77.)
478500,tensor(80.8125)
478600,tensor(76.5000)
478700,tensor(72.6875)
478800,tensor(84.1250)
478900,tensor(84.1875)
479000,tensor(67.8125)
479100,tensor(80.7500)
479200,tensor(79.3750)
479300,tensor(78.3750)
479400,tensor(94.8750)
479500,tensor(89.3750)
479600,tensor(92.5000)
479700,tensor(68.9375)
479800,tensor(70.6250)
479900,tensor(53.1250)
480000,tensor(63.4375)
480100,tensor(71.1250)
480200,tensor(64.8125)
480300,tensor(95.7500)
480400,tensor(84.1875)
480500,tensor(93.0625)
480600,tensor(62.9375)
480700,tensor(51.5000)
480800,tensor(70.7500)
480900,tensor(86.6875)
481000,tensor(78.5000)
481100,tensor(83.7500)
481200,tensor(49.6250)
481300,tensor(74.1875)
481400,tensor(79.5000)
481500,tensor(68.1250)
481600,tensor(93.0625)
481700,tensor(89.8125)
481800,tensor(70.1250)
481900,tensor(84.6250)
482000,tensor(90.1250)
482100,tensor(101.7500)
482200,tensor(74.9375)
482300,tensor(75.6875)
482400,tensor(72.2500)
482500,tensor(83.3125)
482600,tensor(82.8125)
482700,tensor(62.1875)
482800,tensor(92.1250)
482900,tensor(67.9375)
483000,tensor(69.3125)
483100,tensor(83.1875)
483200,tensor(91.5625)
483300,tensor(101.)
483400,tensor(74.4375)
483500,tensor(85.7500)
483600,tensor(80.7500)
483700,tensor(83.9375)
483800,tensor(83.7500)
483900,tensor(81.6875)
484000,tensor(65.6250)
484100,tensor(71.)
484200,tensor(86.6875)
484300,tensor(69.3125)
484400,tensor(68.9375)
484500,tensor(86.1875)
484600,tensor(77.4375)
484700,tensor(104.8750)
484800,tensor(81.3125)
484900,tensor(100.5000)
485000,tensor(85.3750)
485100,tensor(91.3750)
485200,tensor(76.9375)
485300,tensor(80.1875)
485400,tensor(81.8750)
485500,tensor(75.4375)
485600,tensor(73.8125)
485700,tensor(76.1875)
485800,tensor(76.7500)
485900,tensor(77.6875)
486000,tensor(71.7500)
486100,tensor(37.8125)
486200,tensor(41.5000)
486300,tensor(44.6250)
486400,tensor(33.9375)
486500,tensor(36.6875)
486600,tensor(56.8125)
486700,tensor(78.6250)
486800,tensor(91.8125)
486900,tensor(91.0625)
487000,tensor(75.1250)
487100,tensor(77.8125)
487200,tensor(85.)
487300,tensor(85.6250)
487400,tensor(75.8750)
487500,tensor(26.9375)
487600,tensor(4.8750)
487700,tensor(10.1875)
487800,tensor(15.6875)
487900,tensor(54.0625)
488000,tensor(86.8125)
488100,tensor(47.6875)
488200,tensor(15.2500)
488300,tensor(13.8750)
488400,tensor(17.3125)
488500,tensor(13.8125)
488600,tensor(11.6875)
488700,tensor(15.2500)
488800,tensor(15.5000)
488900,tensor(18.6875)
489000,tensor(20.7500)
489100,tensor(24.8750)
489200,tensor(27.7500)
489300,tensor(43.4375)
489400,tensor(53.8125)
489500,tensor(64.6875)
489600,tensor(77.4375)
489700,tensor(80.2500)
489800,tensor(69.1875)
489900,tensor(86.1250)
490000,tensor(75.4375)
490100,tensor(77.4375)
490200,tensor(72.5625)
490300,tensor(63.2500)
490400,tensor(65.8750)
490500,tensor(80.7500)
490600,tensor(89.2500)
490700,tensor(90.6875)
490800,tensor(70.5625)
490900,tensor(83.1875)
491000,tensor(76.0625)
491100,tensor(83.3750)
491200,tensor(73.5625)
491300,tensor(77.)
491400,tensor(81.6875)
491500,tensor(82.0625)
491600,tensor(81.)
491700,tensor(61.2500)
491800,tensor(68.0625)
491900,tensor(76.2500)
492000,tensor(74.5000)
492100,tensor(68.7500)
492200,tensor(81.0625)
492300,tensor(80.8750)
492400,tensor(90.3125)
492500,tensor(73.8125)
492600,tensor(90.2500)
492700,tensor(22.3750)
492800,tensor(8.9375)
492900,tensor(8.4375)
493000,tensor(5.8125)
493100,tensor(11.3750)
493200,tensor(6.7500)
493300,tensor(7.5625)
493400,tensor(6.7500)
493500,tensor(8.6250)
493600,tensor(6.7500)
493700,tensor(8.1250)
493800,tensor(49.7500)
493900,tensor(78.7500)
494000,tensor(78.7500)
494100,tensor(87.8125)
494200,tensor(78.0625)
494300,tensor(77.1875)
494400,tensor(67.9375)
494500,tensor(55.6250)
494600,tensor(74.9375)
494700,tensor(77.9375)
494800,tensor(78.9375)
494900,tensor(82.1250)
495000,tensor(64.8750)
495100,tensor(85.1250)
495200,tensor(84.4375)
495300,tensor(83.8750)
495400,tensor(80.6250)
495500,tensor(73.7500)
495600,tensor(74.4375)
495700,tensor(83.4375)
495800,tensor(79.4375)
495900,tensor(61.9375)
496000,tensor(59.0625)
496100,tensor(79.)
496200,tensor(92.)
496300,tensor(77.1875)
496400,tensor(70.9375)
496500,tensor(70.5000)
496600,tensor(83.8125)
496700,tensor(80.3125)
496800,tensor(84.8750)
496900,tensor(68.4375)
497000,tensor(92.8750)
497100,tensor(65.2500)
497200,tensor(57.9375)
497300,tensor(75.2500)
497400,tensor(71.6875)
497500,tensor(79.5000)
497600,tensor(75.9375)
497700,tensor(82.7500)
497800,tensor(53.8750)
497900,tensor(81.8750)
498000,tensor(93.2500)
498100,tensor(77.8125)
498200,tensor(97.6250)
498300,tensor(65.9375)
498400,tensor(22.6875)
498500,tensor(7.1250)
498600,tensor(6.7500)
498700,tensor(8.3125)
498800,tensor(8.1875)
498900,tensor(7.6250)
499000,tensor(7.6875)
499100,tensor(11.1250)
499200,tensor(9.4375)
499300,tensor(11.)
499400,tensor(8.9375)
499500,tensor(13.4375)
499600,tensor(11.1250)
499700,tensor(8.6875)
499800,tensor(9.6875)
499900,tensor(7.0625)
500000,tensor(8.7500)
500100,tensor(11.1875)
500200,tensor(9.3125)
500300,tensor(18.1250)
500400,tensor(16.3125)
500500,tensor(43.5000)
500600,tensor(28.5000)
500700,tensor(44.5625)
500800,tensor(47.9375)
500900,tensor(72.2500)
501000,tensor(74.9375)
501100,tensor(82.8125)
501200,tensor(81.5000)
501300,tensor(94.8750)
501400,tensor(77.5000)
501500,tensor(66.6250)
501600,tensor(62.1875)
501700,tensor(73.3750)
501800,tensor(76.3125)
501900,tensor(73.8125)
502000,tensor(64.3125)
502100,tensor(72.1250)
502200,tensor(66.1875)
502300,tensor(65.2500)
502400,tensor(50.1250)
502500,tensor(53.6875)
502600,tensor(59.8750)
502700,tensor(41.1875)
502800,tensor(27.4375)
502900,tensor(30.1875)
503000,tensor(29.3750)
503100,tensor(44.2500)
503200,tensor(46.1250)
503300,tensor(39.1875)
503400,tensor(40.8750)
503500,tensor(47.1875)
503600,tensor(53.8125)
503700,tensor(50.5625)
503800,tensor(63.3750)
503900,tensor(70.6250)
504000,tensor(62.8750)
504100,tensor(56.3750)
504200,tensor(72.2500)
504300,tensor(72.1250)
504400,tensor(49.5625)
504500,tensor(75.5625)
504600,tensor(64.6875)
504700,tensor(62.3125)
504800,tensor(65.1250)
504900,tensor(58.)
505000,tensor(63.)
505100,tensor(80.)
505200,tensor(71.3750)
505300,tensor(65.1250)
505400,tensor(77.0625)
505500,tensor(79.8125)
505600,tensor(62.5625)
505700,tensor(57.5625)
505800,tensor(56.3125)
505900,tensor(64.3750)
506000,tensor(71.8750)
506100,tensor(55.8750)
506200,tensor(67.7500)
506300,tensor(79.9375)
506400,tensor(86.8125)
506500,tensor(81.6250)
506600,tensor(49.3750)
506700,tensor(83.6875)
506800,tensor(55.)
506900,tensor(79.)
507000,tensor(65.1875)
507100,tensor(60.1875)
507200,tensor(68.3750)
507300,tensor(74.1875)
507400,tensor(86.5625)
507500,tensor(67.8750)
507600,tensor(84.6250)
507700,tensor(78.3750)
507800,tensor(71.6875)
507900,tensor(69.7500)
508000,tensor(72.3125)
508100,tensor(76.7500)
508200,tensor(78.1250)
508300,tensor(80.8750)
508400,tensor(78.0625)
508500,tensor(61.4375)
508600,tensor(59.6875)
508700,tensor(65.7500)
508800,tensor(83.3125)
508900,tensor(82.6250)
509000,tensor(80.3750)
509100,tensor(61.5625)
509200,tensor(85.1250)
509300,tensor(87.1250)
509400,tensor(77.3750)
509500,tensor(88.8750)
509600,tensor(88.8750)
509700,tensor(69.8750)
509800,tensor(85.3125)
509900,tensor(82.5625)
510000,tensor(85.8125)
510100,tensor(87.8750)
510200,tensor(101.8125)
510300,tensor(84.6250)
510400,tensor(77.1250)
510500,tensor(81.2500)
510600,tensor(58.3750)
510700,tensor(79.)
510800,tensor(91.2500)
510900,tensor(87.9375)
511000,tensor(92.5000)
511100,tensor(83.)
511200,tensor(79.1250)
511300,tensor(74.8750)
511400,tensor(82.9375)
511500,tensor(70.1875)
511600,tensor(74.5625)
511700,tensor(77.1875)
511800,tensor(75.2500)
511900,tensor(85.7500)
512000,tensor(71.1875)
512100,tensor(76.3750)
512200,tensor(76.6875)
512300,tensor(84.6250)
512400,tensor(76.5000)
512500,tensor(75.8750)
512600,tensor(76.1250)
512700,tensor(83.1875)
512800,tensor(92.6875)
512900,tensor(66.)
513000,tensor(77.5000)
513100,tensor(90.7500)
513200,tensor(90.8750)
513300,tensor(101.1875)
513400,tensor(83.2500)
513500,tensor(78.)
513600,tensor(64.5625)
513700,tensor(70.3750)
513800,tensor(54.1875)
513900,tensor(65.9375)
514000,tensor(90.0625)
514100,tensor(79.3125)
514200,tensor(66.9375)
514300,tensor(52.8750)
514400,tensor(85.8750)
514500,tensor(76.5625)
514600,tensor(70.)
514700,tensor(104.5000)
514800,tensor(91.7500)
514900,tensor(78.6250)
515000,tensor(71.)
515100,tensor(80.)
515200,tensor(76.6875)
515300,tensor(85.1250)
515400,tensor(99.)
515500,tensor(104.6250)
515600,tensor(94.5000)
515700,tensor(82.2500)
515800,tensor(69.5000)
515900,tensor(89.2500)
516000,tensor(91.3125)
516100,tensor(97.1250)
516200,tensor(91.2500)
516300,tensor(63.1250)
516400,tensor(94.6250)
516500,tensor(103.3750)
516600,tensor(83.9375)
516700,tensor(59.2500)
516800,tensor(66.2500)
516900,tensor(84.2500)
517000,tensor(94.1875)
517100,tensor(58.4375)
517200,tensor(63.6875)
517300,tensor(74.9375)
517400,tensor(52.6875)
517500,tensor(52.3750)
517600,tensor(57.3125)
517700,tensor(44.7500)
517800,tensor(31.6875)
517900,tensor(49.6250)
518000,tensor(61.6875)
518100,tensor(73.1250)
518200,tensor(60.4375)
518300,tensor(74.3125)
518400,tensor(71.5625)
518500,tensor(76.9375)
518600,tensor(49.5625)
518700,tensor(54.)
518800,tensor(69.8750)
518900,tensor(67.4375)
519000,tensor(91.8750)
519100,tensor(90.9375)
519200,tensor(79.1250)
519300,tensor(69.9375)
519400,tensor(80.8125)
519500,tensor(72.6875)
519600,tensor(85.0625)
519700,tensor(86.3125)
519800,tensor(80.8750)
519900,tensor(70.3750)
520000,tensor(73.2500)
520100,tensor(79.0625)
520200,tensor(63.6875)
520300,tensor(73.3750)
520400,tensor(67.9375)
520500,tensor(59.5000)
520600,tensor(66.5000)
520700,tensor(57.2500)
520800,tensor(67.3750)
520900,tensor(57.2500)
521000,tensor(54.5625)
521100,tensor(68.3750)
521200,tensor(69.5000)
521300,tensor(88.6250)
521400,tensor(66.9375)
521500,tensor(67.5000)
521600,tensor(69.9375)
521700,tensor(68.9375)
521800,tensor(58.6875)
521900,tensor(73.3125)
522000,tensor(69.3125)
522100,tensor(65.2500)
522200,tensor(73.5625)
522300,tensor(90.)
522400,tensor(78.8750)
522500,tensor(87.3125)
522600,tensor(84.6875)
522700,tensor(66.2500)
522800,tensor(74.1250)
522900,tensor(72.0625)
523000,tensor(83.3750)
523100,tensor(84.2500)
523200,tensor(79.3750)
523300,tensor(82.5000)
523400,tensor(91.)
523500,tensor(96.1250)
523600,tensor(90.3125)
523700,tensor(105.1250)
523800,tensor(80.0625)
523900,tensor(66.2500)
524000,tensor(94.8750)
524100,tensor(89.3750)
524200,tensor(75.8125)
524300,tensor(92.3750)
524400,tensor(64.0625)
524500,tensor(85.6250)
524600,tensor(90.5625)
524700,tensor(83.6250)
524800,tensor(77.6250)
524900,tensor(85.3125)
525000,tensor(87.3125)
525100,tensor(71.5625)
525200,tensor(89.)
525300,tensor(79.6875)
525400,tensor(68.9375)
525500,tensor(77.9375)
525600,tensor(80.6875)
525700,tensor(92.4375)
525800,tensor(72.9375)
525900,tensor(82.)
526000,tensor(81.8125)
526100,tensor(95.3750)
526200,tensor(95.3750)
526300,tensor(72.1250)
526400,tensor(72.6875)
526500,tensor(85.3750)
526600,tensor(102.4375)
526700,tensor(87.3750)
526800,tensor(87.0625)
526900,tensor(91.6875)
527000,tensor(69.0625)
527100,tensor(82.5625)
527200,tensor(73.6875)
527300,tensor(72.)
527400,tensor(84.9375)
527500,tensor(79.1250)
527600,tensor(70.4375)
527700,tensor(68.7500)
527800,tensor(72.)
527900,tensor(97.0625)
528000,tensor(96.9375)
528100,tensor(78.5625)
528200,tensor(85.5625)
528300,tensor(60.2500)
528400,tensor(67.7500)
528500,tensor(86.)
528600,tensor(93.4375)
528700,tensor(84.5625)
528800,tensor(89.6250)
528900,tensor(90.6250)
529000,tensor(91.3125)
529100,tensor(79.6875)
529200,tensor(67.1250)
529300,tensor(80.0625)
529400,tensor(86.2500)
529500,tensor(95.5000)
529600,tensor(93.5625)
529700,tensor(101.7500)
529800,tensor(73.1250)
529900,tensor(77.6875)
530000,tensor(87.7500)
530100,tensor(99.1875)
530200,tensor(87.3125)
530300,tensor(76.5625)
530400,tensor(73.4375)
530500,tensor(85.9375)
530600,tensor(92.6250)
530700,tensor(93.7500)
530800,tensor(95.3750)
530900,tensor(86.3125)
531000,tensor(84.8125)
531100,tensor(57.1875)
531200,tensor(79.1250)
531300,tensor(84.1875)
531400,tensor(80.3750)
531500,tensor(87.1250)
531600,tensor(102.6875)
531700,tensor(99.3125)
531800,tensor(76.)
531900,tensor(69.8125)
532000,tensor(78.6875)
532100,tensor(57.6250)
532200,tensor(37.3750)
532300,tensor(80.6875)
532400,tensor(85.5000)
532500,tensor(92.4375)
532600,tensor(84.4375)
532700,tensor(83.0625)
532800,tensor(94.8750)
532900,tensor(84.3750)
533000,tensor(59.8750)
533100,tensor(85.7500)
533200,tensor(87.3750)
533300,tensor(83.7500)
533400,tensor(99.3125)
533500,tensor(82.1250)
533600,tensor(76.8125)
533700,tensor(96.1250)
533800,tensor(87.1250)
533900,tensor(79.1250)
534000,tensor(98.5625)
534100,tensor(91.3750)
534200,tensor(74.9375)
534300,tensor(79.0625)
534400,tensor(82.5625)
534500,tensor(83.6875)
534600,tensor(87.0625)
534700,tensor(98.4375)
534800,tensor(76.7500)
534900,tensor(83.8750)
535000,tensor(34.6875)
535100,tensor(83.3750)
535200,tensor(79.8125)
535300,tensor(83.6250)
535400,tensor(94.9375)
535500,tensor(69.1250)
535600,tensor(99.3750)
535700,tensor(80.1250)
535800,tensor(48.0625)
535900,tensor(24.6875)
536000,tensor(13.2500)
536100,tensor(15.3750)
536200,tensor(12.6875)
536300,tensor(8.8750)
536400,tensor(14.7500)
536500,tensor(12.8125)
536600,tensor(20.8750)
536700,tensor(17.9375)
536800,tensor(21.3750)
536900,tensor(41.8750)
537000,tensor(55.7500)
537100,tensor(56.1250)
537200,tensor(48.5000)
537300,tensor(10.6250)
537400,tensor(10.3125)
537500,tensor(5.9375)
537600,tensor(10.8125)
537700,tensor(8.3750)
537800,tensor(8.8125)
537900,tensor(6.5625)
538000,tensor(11.)
538100,tensor(77.5000)
538200,tensor(63.0625)
538300,tensor(31.8125)
538400,tensor(62.0625)
538500,tensor(71.2500)
538600,tensor(74.4375)
538700,tensor(72.3750)
538800,tensor(54.2500)
538900,tensor(81.1875)
539000,tensor(59.9375)
539100,tensor(83.8750)
539200,tensor(74.5000)
539300,tensor(75.6250)
539400,tensor(93.6250)
539500,tensor(84.)
539600,tensor(77.4375)
539700,tensor(74.1875)
539800,tensor(67.9375)
539900,tensor(90.)
540000,tensor(97.6875)
540100,tensor(82.1250)
540200,tensor(81.6250)
540300,tensor(83.4375)
540400,tensor(85.6875)
540500,tensor(85.9375)
540600,tensor(102.1250)
540700,tensor(94.9375)
540800,tensor(70.0625)
540900,tensor(86.8750)
541000,tensor(78.)
541100,tensor(63.8125)
541200,tensor(94.7500)
541300,tensor(90.9375)
541400,tensor(79.7500)
541500,tensor(78.5625)
541600,tensor(64.5625)
541700,tensor(97.7500)
541800,tensor(91.1875)
541900,tensor(89.9375)
542000,tensor(105.1250)
542100,tensor(91.5625)
542200,tensor(83.2500)
542300,tensor(85.3125)
542400,tensor(75.1250)
542500,tensor(72.4375)
542600,tensor(72.4375)
542700,tensor(69.6875)
542800,tensor(64.7500)
542900,tensor(69.9375)
543000,tensor(69.0625)
543100,tensor(89.8750)
543200,tensor(93.1250)
