631400,tensor(196.1250)
631500,tensor(154.3125)
631600,tensor(272.1875)
631700,tensor(246.1875)
631800,tensor(201.6250)
631900,tensor(274.2500)
632000,tensor(206.5000)
632100,tensor(149.3750)
632200,tensor(271.6875)
632300,tensor(207.6250)
632400,tensor(243.2500)
632500,tensor(226.5625)
632600,tensor(242.8750)
632700,tensor(204.0625)
632800,tensor(336.0625)
632900,tensor(232.3125)
633000,tensor(194.4375)
633100,tensor(222.3125)
633200,tensor(204.1250)
633300,tensor(180.6250)
633400,tensor(86.)
633500,tensor(114.8125)
633600,tensor(111.8125)
633700,tensor(114.9375)
633800,tensor(106.4375)
633900,tensor(122.1875)
634000,tensor(126.5000)
634100,tensor(153.2500)
634200,tensor(185.5000)
634300,tensor(144.9375)
634400,tensor(214.1875)
634500,tensor(239.9375)
634600,tensor(204.3750)
634700,tensor(244.0625)
634800,tensor(256.6250)
634900,tensor(253.9375)
635000,tensor(271.6250)
635100,tensor(238.0625)
635200,tensor(204.8750)
635300,tensor(209.3750)
635400,tensor(86.6875)
635500,tensor(123.6875)
635600,tensor(183.9375)
635700,tensor(188.0625)
635800,tensor(167.3750)
635900,tensor(195.5625)
636000,tensor(252.5000)
636100,tensor(248.1250)
636200,tensor(179.1250)
636300,tensor(162.3750)
636400,tensor(220.7500)
636500,tensor(210.6250)
636600,tensor(226.3750)
636700,tensor(225.)
636800,tensor(212.9375)
636900,tensor(227.4375)
637000,tensor(235.2500)
637100,tensor(215.9375)
637200,tensor(237.0625)
637300,tensor(220.4375)
637400,tensor(241.4375)
637500,tensor(168.3750)
637600,tensor(234.7500)
637700,tensor(200.6250)
637800,tensor(239.7500)
637900,tensor(285.1875)
638000,tensor(220.8125)
638100,tensor(145.5625)
638200,tensor(169.)
638300,tensor(191.8750)
638400,tensor(214.3750)
638500,tensor(173.)
638600,tensor(250.1875)
638700,tensor(248.2500)
638800,tensor(268.)
638900,tensor(245.1250)
639000,tensor(144.5625)
639100,tensor(148.6875)
639200,tensor(184.7500)
639300,tensor(161.6250)
639400,tensor(273.8750)
639500,tensor(228.8125)
639600,tensor(224.9375)
639700,tensor(218.8125)
639800,tensor(176.8125)
639900,tensor(194.1250)
640000,tensor(161.9375)
640100,tensor(219.3125)
640200,tensor(189.9375)
640300,tensor(186.0625)
640400,tensor(183.5000)
640500,tensor(226.8125)
640600,tensor(134.5000)
640700,tensor(196.8750)
640800,tensor(149.)
640900,tensor(228.3125)
641000,tensor(268.5625)
641100,tensor(168.6875)
641200,tensor(191.3125)
641300,tensor(235.)
641400,tensor(145.1875)
641500,tensor(141.3125)
641600,tensor(246.6875)
641700,tensor(242.8750)
641800,tensor(200.5000)
641900,tensor(291.)
642000,tensor(221.1875)
642100,tensor(248.3125)
642200,tensor(162.1250)
642300,tensor(199.8125)
642400,tensor(194.7500)
642500,tensor(228.4375)
642600,tensor(226.5000)
642700,tensor(166.)
642800,tensor(147.9375)
642900,tensor(151.9375)
643000,tensor(244.8125)
643100,tensor(215.6250)
643200,tensor(251.8125)
643300,tensor(240.3125)
643400,tensor(234.5625)
643500,tensor(258.9375)
643600,tensor(190.6875)
643700,tensor(229.8750)
643800,tensor(201.5000)
643900,tensor(192.6250)
644000,tensor(189.3125)
644100,tensor(199.2500)
644200,tensor(177.5625)
644300,tensor(222.8125)
644400,tensor(190.0625)
644500,tensor(143.7500)
644600,tensor(24.6250)
644700,tensor(14.3125)
644800,tensor(60.3750)
644900,tensor(116.4375)
645000,tensor(147.1875)
645100,tensor(155.6250)
645200,tensor(228.0625)
645300,tensor(266.3125)
645400,tensor(224.8125)
645500,tensor(201.8750)
645600,tensor(242.5625)
645700,tensor(185.1250)
645800,tensor(219.8125)
645900,tensor(205.)
646000,tensor(185.8125)
646100,tensor(208.1875)
646200,tensor(224.5000)
646300,tensor(229.0625)
646400,tensor(232.7500)
646500,tensor(192.7500)
646600,tensor(183.4375)
646700,tensor(217.5000)
646800,tensor(263.9375)
646900,tensor(192.1250)
647000,tensor(74.0625)
647100,tensor(133.1875)
647200,tensor(265.9375)
647300,tensor(210.9375)
647400,tensor(155.)
647500,tensor(217.5000)
647600,tensor(192.6875)
647700,tensor(218.8125)
647800,tensor(184.5625)
647900,tensor(160.8750)
648000,tensor(208.2500)
648100,tensor(208.4375)
648200,tensor(159.3750)
648300,tensor(244.2500)
648400,tensor(214.5000)
648500,tensor(215.1250)
648600,tensor(166.)
648700,tensor(233.7500)
648800,tensor(199.8750)
648900,tensor(202.9375)
649000,tensor(209.3125)
649100,tensor(208.5625)
649200,tensor(205.6250)
649300,tensor(220.)
649400,tensor(132.6250)
649500,tensor(113.5625)
649600,tensor(110.7500)
649700,tensor(83.1875)
649800,tensor(84.2500)
649900,tensor(88.7500)
650000,tensor(112.8750)
650100,tensor(97.6250)
650200,tensor(149.3125)
650300,tensor(153.5625)
650400,tensor(183.8125)
650500,tensor(190.5625)
650600,tensor(178.9375)
650700,tensor(210.0625)
650800,tensor(163.8750)
650900,tensor(131.1250)
651000,tensor(202.1875)
651100,tensor(210.3750)
651200,tensor(182.3750)
651300,tensor(213.6250)
651400,tensor(267.5625)
651500,tensor(167.)
651600,tensor(239.0625)
651700,tensor(251.6875)
651800,tensor(241.3750)
651900,tensor(205.2500)
652000,tensor(223.7500)
652100,tensor(100.6875)
652200,tensor(121.1875)
652300,tensor(166.3750)
652400,tensor(145.8750)
652500,tensor(139.6250)
652600,tensor(122.2500)
652700,tensor(141.6875)
652800,tensor(134.1250)
652900,tensor(168.1250)
653000,tensor(163.8750)
653100,tensor(166.8750)
653200,tensor(178.4375)
653300,tensor(263.6250)
653400,tensor(202.3750)
653500,tensor(206.0625)
653600,tensor(197.8125)
653700,tensor(95.2500)
653800,tensor(163.)
653900,tensor(194.5625)
654000,tensor(225.1250)
654100,tensor(164.5000)
654200,tensor(229.1875)
654300,tensor(228.8125)
654400,tensor(204.7500)
654500,tensor(156.3750)
654600,tensor(206.3125)
654700,tensor(258.1250)
654800,tensor(179.1875)
654900,tensor(221.5000)
655000,tensor(182.6250)
655100,tensor(238.1875)
655200,tensor(115.6250)
655300,tensor(84.8750)
655400,tensor(86.1250)
655500,tensor(48.5625)
655600,tensor(104.3750)
655700,tensor(102.8125)
655800,tensor(112.2500)
655900,tensor(138.0625)
656000,tensor(215.3750)
656100,tensor(193.8750)
656200,tensor(211.9375)
656300,tensor(216.0625)
656400,tensor(218.3125)
656500,tensor(179.8125)
656600,tensor(179.3750)
656700,tensor(168.5000)
656800,tensor(229.5625)
656900,tensor(193.7500)
657000,tensor(237.)
657100,tensor(223.6875)
657200,tensor(161.6250)
657300,tensor(251.8750)
657400,tensor(262.5625)
657500,tensor(222.3750)
657600,tensor(197.8750)
657700,tensor(197.6250)
657800,tensor(142.8750)
657900,tensor(159.8125)
658000,tensor(163.8125)
658100,tensor(192.5625)
658200,tensor(227.4375)
658300,tensor(251.1250)
658400,tensor(167.7500)
658500,tensor(182.5000)
658600,tensor(177.0625)
658700,tensor(274.5625)
658800,tensor(208.9375)
658900,tensor(233.1875)
659000,tensor(179.6250)
659100,tensor(198.3125)
659200,tensor(168.)
659300,tensor(162.0625)
659400,tensor(242.6250)
659500,tensor(163.5625)
659600,tensor(259.6250)
659700,tensor(227.5625)
659800,tensor(249.0625)
659900,tensor(172.6250)
660000,tensor(217.5625)
660100,tensor(257.3125)
660200,tensor(243.6875)
660300,tensor(151.8750)
660400,tensor(280.8125)
660500,tensor(190.)
660600,tensor(162.1875)
660700,tensor(167.6875)
660800,tensor(181.9375)
660900,tensor(238.7500)
661000,tensor(232.3125)
661100,tensor(255.8125)
661200,tensor(209.8125)
661300,tensor(263.6875)
661400,tensor(212.9375)
661500,tensor(196.9375)
661600,tensor(254.1875)
661700,tensor(251.3125)
661800,tensor(245.9375)
661900,tensor(257.5625)
662000,tensor(120.1875)
662100,tensor(130.1250)
662200,tensor(169.5625)
662300,tensor(205.0625)
662400,tensor(214.7500)
662500,tensor(232.4375)
662600,tensor(126.3125)
662700,tensor(105.0625)
662800,tensor(162.8125)
662900,tensor(175.2500)
663000,tensor(210.1875)
663100,tensor(154.3125)
663200,tensor(151.1250)
663300,tensor(190.6250)
663400,tensor(234.3750)
663500,tensor(212.0625)
663600,tensor(237.6250)
663700,tensor(141.0625)
663800,tensor(234.0625)
663900,tensor(213.7500)
664000,tensor(203.6250)
664100,tensor(245.6875)
664200,tensor(212.)
664300,tensor(213.8125)
664400,tensor(205.8125)
664500,tensor(216.3125)
664600,tensor(207.5000)
664700,tensor(211.)
664800,tensor(150.5625)
664900,tensor(170.4375)
665000,tensor(204.6875)
665100,tensor(231.8125)
665200,tensor(147.1250)
665300,tensor(242.)
665400,tensor(213.3125)
665500,tensor(174.6250)
665600,tensor(206.3125)
665700,tensor(205.)
665800,tensor(128.8750)
665900,tensor(179.7500)
666000,tensor(261.1875)
666100,tensor(234.)
666200,tensor(155.5625)
666300,tensor(169.5000)
666400,tensor(129.5625)
666500,tensor(173.5625)
666600,tensor(148.9375)
666700,tensor(191.1250)
666800,tensor(236.8125)
666900,tensor(217.5625)
667000,tensor(229.6875)
667100,tensor(227.6250)
667200,tensor(230.3125)
667300,tensor(195.6250)
667400,tensor(184.5625)
667500,tensor(205.8125)
667600,tensor(192.3750)
667700,tensor(220.3750)
667800,tensor(198.6250)
667900,tensor(211.5000)
668000,tensor(226.4375)
668100,tensor(222.3750)
668200,tensor(159.8125)
668300,tensor(187.7500)
668400,tensor(148.6875)
668500,tensor(259.9375)
668600,tensor(147.0625)
668700,tensor(199.2500)
668800,tensor(225.6250)
668900,tensor(216.9375)
669000,tensor(13.6250)
669100,tensor(16.4375)
669200,tensor(57.0625)
669300,tensor(159.2500)
669400,tensor(215.1875)
669500,tensor(168.7500)
669600,tensor(192.3125)
669700,tensor(216.5000)
669800,tensor(190.5000)
669900,tensor(162.)
670000,tensor(180.6250)
670100,tensor(185.)
670200,tensor(150.6875)
670300,tensor(123.0625)
670400,tensor(184.3125)
670500,tensor(214.6250)
670600,tensor(155.2500)
670700,tensor(138.5000)
670800,tensor(127.2500)
670900,tensor(193.8750)
671000,tensor(209.6250)
671100,tensor(222.3750)
671200,tensor(165.)
671300,tensor(169.8750)
671400,tensor(163.7500)
671500,tensor(167.1250)
671600,tensor(171.5625)
671700,tensor(212.9375)
671800,tensor(232.3125)
671900,tensor(149.1875)
672000,tensor(260.6250)
672100,tensor(264.3125)
672200,tensor(221.5625)
672300,tensor(216.5625)
672400,tensor(201.1250)
672500,tensor(188.)
672600,tensor(212.9375)
672700,tensor(211.8125)
672800,tensor(191.5625)
672900,tensor(195.6875)
673000,tensor(200.2500)
673100,tensor(270.0625)
673200,tensor(262.6875)
673300,tensor(255.7500)
673400,tensor(213.5000)
673500,tensor(225.6875)
673600,tensor(173.1250)
673700,tensor(199.5625)
673800,tensor(150.6250)
673900,tensor(152.1875)
674000,tensor(251.4375)
674100,tensor(230.8125)
674200,tensor(219.1250)
674300,tensor(191.3125)
674400,tensor(172.7500)
674500,tensor(231.9375)
674600,tensor(221.1875)
674700,tensor(248.7500)
674800,tensor(205.1875)
674900,tensor(176.7500)
675000,tensor(303.0625)
675100,tensor(215.3750)
675200,tensor(240.1250)
675300,tensor(203.8125)
675400,tensor(197.6875)
675500,tensor(240.3125)
675600,tensor(207.2500)
675700,tensor(253.8750)
675800,tensor(261.7500)
675900,tensor(234.8125)
676000,tensor(170.6250)
676100,tensor(169.6250)
676200,tensor(248.1250)
676300,tensor(231.)
676400,tensor(195.6875)
676500,tensor(201.5000)
676600,tensor(235.3750)
676700,tensor(243.3125)
676800,tensor(262.6250)
676900,tensor(212.)
677000,tensor(224.3750)
677100,tensor(193.5625)
677200,tensor(200.6875)
677300,tensor(258.2500)
677400,tensor(257.1250)
677500,tensor(229.9375)
677600,tensor(225.8750)
677700,tensor(247.0625)
677800,tensor(261.9375)
677900,tensor(215.1875)
678000,tensor(211.)
678100,tensor(172.4375)
678200,tensor(204.3750)
678300,tensor(261.5625)
678400,tensor(243.5625)
678500,tensor(279.3125)
678600,tensor(245.2500)
678700,tensor(249.4375)
678800,tensor(155.8125)
678900,tensor(230.6875)
679000,tensor(242.5000)
679100,tensor(184.8750)
679200,tensor(243.7500)
679300,tensor(220.5000)
679400,tensor(219.5625)
679500,tensor(220.2500)
679600,tensor(203.5000)
679700,tensor(199.7500)
679800,tensor(135.5000)
679900,tensor(135.1250)
680000,tensor(216.1875)
680100,tensor(162.2500)
680200,tensor(139.)
680300,tensor(212.1250)
680400,tensor(203.8125)
680500,tensor(187.1250)
680600,tensor(166.8125)
680700,tensor(151.6250)
680800,tensor(189.6250)
680900,tensor(152.5625)
681000,tensor(195.3750)
681100,tensor(209.1875)
681200,tensor(118.2500)
681300,tensor(119.5625)
681400,tensor(222.8750)
681500,tensor(266.3750)
681600,tensor(168.8750)
681700,tensor(283.7500)
681800,tensor(244.6250)
681900,tensor(225.3750)
682000,tensor(255.0625)
682100,tensor(261.5625)
682200,tensor(218.6875)
682300,tensor(165.5625)
682400,tensor(180.3125)
682500,tensor(259.5000)
682600,tensor(195.8750)
682700,tensor(222.2500)
682800,tensor(169.)
682900,tensor(270.6875)
683000,tensor(242.3125)
683100,tensor(219.3125)
683200,tensor(190.7500)
683300,tensor(210.8750)
683400,tensor(171.5000)
683500,tensor(208.2500)
683600,tensor(191.4375)
683700,tensor(186.5000)
683800,tensor(117.5000)
683900,tensor(208.1875)
684000,tensor(178.6875)
684100,tensor(199.4375)
684200,tensor(219.)
684300,tensor(274.4375)
684400,tensor(240.3750)
684500,tensor(168.8125)
684600,tensor(228.9375)
684700,tensor(237.1875)
684800,tensor(246.9375)
684900,tensor(234.1875)
685000,tensor(211.1250)
685100,tensor(250.1250)
685200,tensor(260.9375)
685300,tensor(195.1250)
685400,tensor(167.6250)
685500,tensor(239.6250)
685600,tensor(224.8750)
685700,tensor(247.1875)
685800,tensor(258.5625)
685900,tensor(231.0625)
686000,tensor(143.9375)
686100,tensor(208.6250)
686200,tensor(117.4375)
686300,tensor(115.2500)
686400,tensor(116.)
686500,tensor(95.0625)
686600,tensor(169.)
686700,tensor(249.1875)
686800,tensor(202.3125)
686900,tensor(145.5000)
687000,tensor(167.9375)
687100,tensor(221.1250)
687200,tensor(228.)
687300,tensor(202.5000)
687400,tensor(57.3125)
687500,tensor(86.6875)
687600,tensor(218.6875)
687700,tensor(231.3750)
687800,tensor(185.3125)
687900,tensor(186.4375)
688000,tensor(233.1250)
688100,tensor(245.6875)
688200,tensor(226.)
688300,tensor(257.6250)
688400,tensor(271.3125)
688500,tensor(216.8125)
688600,tensor(186.4375)
688700,tensor(248.5625)
688800,tensor(200.0625)
688900,tensor(223.2500)
689000,tensor(165.8750)
689100,tensor(167.6875)
689200,tensor(166.4375)
689300,tensor(193.7500)
689400,tensor(234.5625)
689500,tensor(248.2500)
689600,tensor(214.3750)
689700,tensor(207.5000)
689800,tensor(193.0625)
689900,tensor(198.5000)
690000,tensor(255.3125)
690100,tensor(253.3125)
690200,tensor(179.5000)
690300,tensor(226.0625)
690400,tensor(118.3750)
690500,tensor(167.0625)
690600,tensor(230.7500)
690700,tensor(216.6250)
690800,tensor(190.1875)
690900,tensor(237.1875)
691000,tensor(203.0625)
691100,tensor(72.8750)
691200,tensor(73.8125)
691300,tensor(79.5000)
691400,tensor(124.6250)
691500,tensor(195.)
691600,tensor(245.1875)
691700,tensor(208.8750)
691800,tensor(178.0625)
691900,tensor(162.3750)
692000,tensor(173.1875)
692100,tensor(186.5625)
692200,tensor(239.5625)
692300,tensor(186.)
692400,tensor(265.5625)
692500,tensor(211.7500)
692600,tensor(191.1875)
692700,tensor(211.0625)
692800,tensor(203.7500)
692900,tensor(178.0625)
693000,tensor(211.8125)
693100,tensor(190.5625)
693200,tensor(312.0625)
693300,tensor(291.8125)
693400,tensor(306.)
693500,tensor(210.6875)
693600,tensor(152.8750)
693700,tensor(184.)
693800,tensor(211.2500)
693900,tensor(217.1875)
694000,tensor(153.5000)
694100,tensor(125.8125)
694200,tensor(207.1250)
694300,tensor(213.1250)
694400,tensor(243.3750)
694500,tensor(116.)
694600,tensor(188.4375)
694700,tensor(189.3750)
694800,tensor(255.2500)
694900,tensor(200.5000)
695000,tensor(206.1875)
695100,tensor(211.8750)
695200,tensor(202.1250)
695300,tensor(106.3750)
695400,tensor(193.9375)
695500,tensor(206.1875)
695600,tensor(252.1875)
695700,tensor(240.8125)
695800,tensor(176.5625)
695900,tensor(182.6250)
696000,tensor(269.0625)
696100,tensor(198.1875)
696200,tensor(243.7500)
696300,tensor(230.3125)
696400,tensor(237.7500)
696500,tensor(183.5000)
696600,tensor(76.6250)
696700,tensor(252.1250)
696800,tensor(201.8125)
696900,tensor(72.6875)
697000,tensor(161.0625)
697100,tensor(92.6250)
697200,tensor(101.6250)
697300,tensor(151.)
697400,tensor(152.2500)
697500,tensor(134.7500)
697600,tensor(226.6875)
697700,tensor(29.4375)
697800,tensor(32.1875)
697900,tensor(81.5625)
698000,tensor(96.6250)
698100,tensor(102.6250)
698200,tensor(106.3125)
698300,tensor(197.6875)
698400,tensor(279.5625)
698500,tensor(265.6250)
698600,tensor(213.)
698700,tensor(175.5625)
698800,tensor(157.9375)
698900,tensor(143.1875)
699000,tensor(152.5625)
699100,tensor(119.3750)
699200,tensor(233.)
699300,tensor(240.5000)
699400,tensor(189.5625)
699500,tensor(236.3750)
699600,tensor(223.5000)
699700,tensor(217.7500)
699800,tensor(210.6875)
699900,tensor(255.1875)
700000,tensor(277.0625)
700100,tensor(175.6250)
700200,tensor(233.8750)
700300,tensor(216.4375)
700400,tensor(107.5625)
700500,tensor(79.1875)
700600,tensor(181.4375)
700700,tensor(187.0625)
700800,tensor(243.)
700900,tensor(192.1250)
701000,tensor(135.0625)
701100,tensor(231.9375)
701200,tensor(229.6250)
701300,tensor(193.6250)
701400,tensor(162.5000)
701500,tensor(234.9375)
701600,tensor(204.5000)
701700,tensor(170.2500)
701800,tensor(151.5625)
701900,tensor(193.8750)
702000,tensor(190.7500)
702100,tensor(253.6875)
702200,tensor(197.8125)
702300,tensor(212.3750)
702400,tensor(209.8125)
702500,tensor(200.4375)
702600,tensor(219.3750)
702700,tensor(217.6875)
702800,tensor(214.1250)
702900,tensor(225.4375)
703000,tensor(227.6250)
703100,tensor(219.3125)
703200,tensor(243.8750)
703300,tensor(204.3750)
703400,tensor(201.2500)
703500,tensor(192.5625)
703600,tensor(243.5625)
703700,tensor(254.8125)
703800,tensor(296.9375)
703900,tensor(134.2500)
704000,tensor(73.)
704100,tensor(152.5000)
704200,tensor(112.6875)
704300,tensor(180.3750)
704400,tensor(229.5000)
704500,tensor(57.5000)
704600,tensor(102.6250)
704700,tensor(189.3125)
704800,tensor(202.7500)
